7.599,178.95,106.39,186.85,146.25,187.46,131.36,181.97,73.575,164.41,107.99,175.09,134.76,173.89,135.76,166.23,72.513,153.41,108.23,163.57,130.03,163.05,130.09,154.22,66.744,143.78,105.31,158.9,135.31,158.18,137.11,145.47,62.626,136.74,107.98,153.03,132.23,149.11,118.24,137.26,58.965,132.99,115.72,148.04,112.35,139.85,111.95,130.87,55.436,120.57,72.986,133.12,72.139,123.63,76.978,120.09,45.3,115.63,67.864,126.32,77.566,116.54,73.276,115.07,49.775,111.78,70.615,124.55,78.792,112.97,69.204,113.39,55.76,109.87,68.626,122.63,76.033,111.05,67.679,111.72,54.513
7.616,179.22,105.99,186.8,142.06,187.46,126.3,182.05,73.313,164.81,107.51,175,137.29,174.34,142.6,166.63,69.965,153.51,108.97,163.61,131.09,163.05,129.78,154.21,66.323,144.17,104.78,158.25,128.31,157.76,135.91,145.61,62.532,136.76,105.28,153.17,138.24,149.65,119.05,137.31,59.087,132.75,112.08,147.88,114.02,139.74,115.48,130.92,55.313,120.86,72.704,133.14,72.321,123.62,76.986,120.04,45.233,115.64,67.92,126.38,77.73,116.58,73.095,115.15,49.751,112.03,70.658,124.06,78.474,112.76,69.595,113.41,55.676,109.78,68.776,122.75,76.272,111.06,67.869,111.81,54.472
7.632,179.19,104.44,186.86,141.52,187.57,124.12,182.39,73.617,164.66,105.55,175.04,141.16,174.94,138.75,166.73,68.609,153.22,107.96,163.57,130.67,163.02,129.61,154.15,66.919,144.23,104.79,157.98,126.92,157.28,128.55,145.58,62.551,136.66,104.51,153.29,138.06,150.11,127.77,137.67,59.355,132.49,110.64,147.9,116.6,140.21,118.58,131.15,55.222,121.18,72.269,133.4,72.32,123.46,76.811,120.2,45.438,115.58,67.852,126.59,77.759,116.92,73.236,115.29,49.917,112.39,70.657,123.83,78.301,112.69,69.538,113.48,55.713,109.81,68.799,122.51,76.203,111.11,67.738,111.76,54.558
7.649,179.19,103.73,186.51,145.12,187.45,127.95,182.36,73.749,164.43,104.54,175.02,144.44,175.07,128.15,166.73,67.603,153.29,106.35,163.49,129.89,163.19,130.83,154.4,69.439,144.27,105.92,157.71,125.9,156.83,127.42,145.3,62.505,136.59,105.32,152.86,135.16,150.68,136.05,138.05,59.758,132.29,110.74,148.07,123.19,140.73,119.13,131.03,55.181,121.17,71.93,133.53,72.58,123.36,76.661,120.47,45.501,115.48,67.771,126.91,77.682,117.14,73.585,115.54,49.95,112.45,70.483,123.33,78.221,112.7,69.422,113.36,55.818,109.82,68.556,121.93,76.099,111.11,67.748,111.8,54.602
7.667,178.85,103.64,185.52,145.67,187.36,132.45,182.38,73.623,164.41,104.29,174.69,136.31,174.75,119.6,166.7,67.211,153.52,107.5,163.54,131.41,163.53,136.63,154.63,69.538,144.2,106.27,157.61,126.51,156.5,127.69,145,61.841,136.25,105.07,152.33,128.26,150.66,137.33,138.56,59.86,132.13,109.32,147.82,130.91,141.07,117.83,130.91,54.889,121.18,71.775,133.86,72.918,123.21,76.628,120.52,45.501,115.56,67.771,126.53,77.556,117.14,73.72,115.59,49.873,112.34,70.228,123,77.947,112.65,69.429,113.06,55.901,109.82,68.508,121.39,75.956,110.9,67.821,111.66,54.605
7.684,178.48,104.09,185.42,146.38,187.09,134.15,182.29,73.175,164.9,104.28,174.54,131.07,174.6,114.59,166.69,67.268,153.72,106.51,163.55,133.86,163.67,140.33,154.7,67.562,144.13,105.9,157.61,126.88,156.41,126.76,144.77,61.991,136.36,105.38,152.14,125.72,150.34,131.9,138.61,59.556,132.33,109.29,147.66,133.86,141.25,122.63,130.88,54.924,121.19,72.138,134,73.003,123.17,76.597,120.78,45.442,115.77,67.796,126.4,77.556,117.27,74.056,115.61,49.609,112.31,70.346,123.08,78.19,112.8,69.348,113.11,55.955,110.1,68.455,121.08,75.638,110.71,67.9,111.67,54.614
7.701,178.5,107.86,185.25,145.14,186.97,129.23,182.47,73.091,165.13,103.41,174.37,132.64,174.68,112.57,166.57,67.286,153.78,104.94,163.59,138.96,164.04,133.02,154.78,65.858,144.11,104.18,157.8,125.91,156.54,128.14,144.69,64.072,136.41,106.8,151.91,124.69,150.11,127.98,138.5,59.49,132.62,109.91,147.33,132.6,142.01,132.04,131.13,54.947,120.94,72.326,133.95,73.155,123.19,76.921,120.82,45.276,116.2,68.011,126.49,77.511,117.41,74.14,115.72,49.635,112.19,70.501,123.57,78.15,112.92,69.549,113.28,56.082,110.17,68.518,120.57,75.269,110.67,68.095,111.7,54.639
7.717,178.51,108.6,185.4,140.97,186.83,127.59,182.68,73.372,165.11,102.17,174.17,134.92,174.67,116.62,166.57,67.409,153.27,104.05,163.2,136.03,163.73,123.3,154.53,65.28,144.09,105.35,157.8,127.28,156.8,132.57,144.9,64.449,136.43,106.61,151.58,124.92,149.9,127.41,138.26,59.077,132.55,110.41,147.31,126.94,142.35,136.08,131.36,55.272,120.74,72.583,133.92,73.268,123.19,77.131,120.65,45.276,116.07,67.95,126.65,77.532,117.18,74.02,115.81,49.683,112.15,70.249,123.55,78.117,113.2,69.659,113.58,56.048,110.13,68.481,119.98,75.266,110.65,68.015,111.57,54.64
7.734,178.8,107.87,185.38,138.72,186.77,130.59,182.74,73.94,164.96,102.33,173.97,133.33,174.53,120.76,166.71,67.67,153.17,104.18,162.81,127.89,163.41,118.41,154.47,64.782,144.34,104.47,157.78,129.58,157.05,136.89,145.25,62.46,136.33,105.71,151.53,125.57,149.74,127.02,138.19,59.483,132.68,110.36,147.03,121.44,142.05,133.66,131.68,55.117,120.71,72.443,133.84,73.452,123.28,77.28,120.59,45.38,115.88,68.027,126.96,77.88,117.07,73.891,116.05,49.848,111.98,70.054,123.37,78.132,113.54,69.852,113.69,56.059,110.06,68.123,119.96,75.147,110.71,67.777,111.47,54.97
7.75,178.9,109.74,185.82,141.6,186.5,134.18,182.84,74.318,164.97,103.1,174.04,133.53,174.55,119.94,166.86,67.404,153.14,103.6,162.74,126.57,163.24,113.99,154.44,65.257,144.32,102.36,157.76,134.3,157.14,130.99,145.25,61.67,136.39,104.76,151.44,125.17,149.8,127.92,138.29,60.833,132.48,111.4,146.8,120.11,141.62,128.01,131.74,55.085,120.99,72.946,133.42,73.373,123.42,77.322,120.58,45.447,115.85,68.137,127.11,77.903,116.9,73.861,116.34,49.974,112.14,69.919,123.17,78.012,113.69,69.948,113.8,56.036,110.01,68.147,120.14,75.192,110.73,67.764,111.69,55.349
7.767,178.86,110.3,186.26,142.13,186.63,139.02,182.85,74.301,164.96,106.39,173.68,134.13,174.49,117.31,166.91,67.771,153.21,102.17,162.76,129.28,163.28,115.23,154.45,65.521,144.21,101.98,157.51,133.55,156.75,121.83,144.97,61.339,136.4,105.75,151.45,125.8,149.91,130.27,138.5,60.889,132.36,111.26,146.59,119.99,141.35,126.58,131.77,54.961,121.48,72.787,133.21,73.248,123.47,77.351,120.58,45.52,115.78,68.163,127.13,77.721,116.77,73.776,116.21,50.101,112.2,69.852,123.14,78.027,113.7,70.006,113.84,56.045,109.99,68.056,120.46,75.475,110.92,67.704,111.7,55.398
7.783,178.74,106.8,186.32,138.18,186.64,137.75,182.49,73.346,165.11,107.87,173.27,131.91,174.37,119.89,167.02,67.825,153.31,101.96,162.79,129.65,163.31,119.57,154.44,65.626,144.3,102.75,157.3,124.87,156.02,116.39,144.92,61.055,136.56,105.1,151.66,127.89,149.97,133.86,138.53,59.982,132.38,110.78,146.67,120.37,141.53,126,131.78,55.057,121.38,73.25,133.18,72.854,123.63,77.286,120.55,45.534,115.55,68.267,127.11,77.734,116.72,73.85,116.15,50.063,112.32,70.121,123.23,77.971,113.52,69.892,113.97,56.083,109.84,68.056,120.52,75.463,111.17,68.079,111.81,55.347
7.8,178.48,106.57,186.29,134.84,186.6,139.1,182.13,72.963,165.04,106.92,173.03,129.31,174.16,125.27,166.97,68.333,153.31,102.35,162.75,128.48,163.49,121.67,154.47,65.368,144.3,102.26,156.82,122.52,155.54,112.45,144.74,61.162,136.46,103.21,151.58,130.81,150.07,133.31,138.48,59.259,132.24,109.64,146.59,120.88,141.54,125.89,131.64,55.519,121.35,73.319,133.26,72.911,123.71,77.363,120.79,45.67,115.72,68.342,127.09,77.771,116.84,73.882,116.1,50.04,112.3,70.208,123.36,78.266,113.37,69.95,114.02,56.361,109.84,67.985,120.24,75.441,111.38,68.256,111.79,55.33
7.816,178.72,107.81,186.23,137.59,186.62,142.12,181.65,73.011,164.98,107.5,173.04,134.19,174.11,129,167.06,68.691,153.41,103.07,162.68,128.15,163.55,118.8,154.46,65.359,144.04,100.6,156.75,124.12,155.56,112.09,144.69,61.102,136.34,102.65,151.37,132.46,149.83,125.56,138.31,58.743,132.25,110.4,146.68,121.13,141.76,127.25,131.87,55.84,121.24,73.463,133.3,73.143,124.07,77.489,120.97,45.704,115.95,68.496,126.66,77.927,116.83,73.992,115.98,50.041,112.31,70.343,123.48,78.494,113.24,69.649,114.08,56.384,109.86,67.699,119.97,75.351,111.43,68.46,111.88,55.394
7.833,178.73,107.54,186.44,139.73,186.19,140.05,181.51,73.067,165,109.72,173.25,132.66,174.19,130.36,167.3,68.393,153.85,106.32,162.56,127.63,163.46,117.89,154.54,65.432,143.71,99.859,156.7,126.05,155.71,116.12,144.72,61.483,136.46,103.05,150.95,125.92,149.03,119.42,137.74,58.327,132.39,110.76,146.62,122.41,142.2,130.34,131.97,55.326,121.17,73.685,133.23,73.036,124.38,77.378,121.25,45.693,116.21,68.59,126.33,77.725,117,74.083,116.13,50,112.33,70.534,123.63,78.668,113.06,69.734,114.2,56.372,109.98,67.794,120.01,75.261,111.31,68.277,111.97,55.382
7.85,178.05,106.57,186.58,138.9,185.93,139.5,181.48,71.623,164.76,106.37,173.52,125.43,173.99,128.91,167.3,67.067,153.99,106.04,162.18,124.81,163.3,121.24,154.59,65.928,143.64,99.887,156.76,124.58,156.08,118.54,144.84,61.128,136.66,103.12,150.79,122.16,148.37,116.1,137.68,58.827,132.43,109.19,146.56,124.57,142.34,130.89,132.01,55.085,121.05,73.655,133.18,73.06,124.39,77.178,121.3,45.677,116.21,68.662,126.35,77.725,117.16,74.211,116.22,50.058,112.3,70.539,123.8,78.677,113.01,69.756,114.16,56.308,110.04,68.078,120.25,75.221,111.04,68.267,112.07,55.361
7.867,177.63,106.71,186.47,145.12,185.98,139.71,181.52,71.939,164.78,106.1,173.87,122.73,173.73,130.98,167.26,66.91,154.1,106.18,162,126.17,163.24,125.84,154.89,66.011,143.72,100.67,156.89,124.33,156.23,116.75,144.87,61.112,136.68,102.02,150.6,123.63,148.07,113.94,137.76,58.676,132.46,108.63,146.48,128.52,142.22,127.28,131.96,54.528,120.96,73.82,133.29,73.161,124.61,77.196,121.35,45.764,116.25,68.859,126.56,77.698,117.29,74.341,116.38,50.047,112.22,70.597,123.73,78.677,113.07,70.007,114.11,56.156,110.1,68.154,120.3,75.44,111.03,68.281,112.51,55.362
7.884,177.65,109.35,186.79,144.79,186.1,138.96,181.86,72.089,164.59,107.54,174.54,127.27,173.7,133.07,167.06,67.279,154.09,108.46,161.6,131.52,163.21,128.45,155.01,66.263,144.41,104.58,156.93,124.16,156.24,115.1,144.96,61.258,136.54,101.15,150.58,124.62,148.02,116.24,137.84,58.739,132.49,108.87,146.41,125.07,141.34,120.73,131.68,54.481,121.09,73.728,132.95,73.159,124.23,77.07,121.62,45.832,116.11,69.023,126.56,77.796,117.45,74.389,116.62,50.177,112.47,70.884,123.64,78.683,113.15,70.35,114.02,56.071,110.04,68.395,120.51,75.588,110.92,68.248,112.6,55.404
7.901,178.6,110.13,187.22,141.2,186.18,136.31,181.99,71.833,164.46,107.77,174.67,130.08,173.64,125.6,167.05,67.34,154.08,107.46,161.44,124.91,163.09,127.93,155.13,65.816,144.51,104.58,156.79,121.26,156.4,117.98,144.93,61.472,136.42,101.06,150.55,124.72,148.27,118.79,137.96,58.546,132.69,108.93,146.13,118.92,140.73,117.45,131.29,54.347,121.13,73.963,132.85,73.213,124,77.036,121.61,45.857,115.84,69.194,126.52,77.817,117.82,74.583,116.78,50.322,112.82,70.951,123.12,78.482,113.33,70.338,114.09,56.091,110.02,68.492,120.73,75.821,110.95,68.28,112.63,55.552
7.918,178.54,113.41,187.29,139.16,186.52,135.3,181.92,71.62,164.27,106.36,174.73,129.57,173.46,124.56,166.94,66.352,153.82,104.77,161.44,119.81,162.76,127.88,155.22,65.407,144.54,103.57,156.83,120.67,156.42,122.6,145.14,61.783,136.01,101.83,150.65,123.89,148.37,118.78,138.11,58.285,132.75,107.86,145.73,118.85,140.17,114.83,131.21,54.392,121.25,73.989,132.56,72.975,123.82,77.023,121.32,46.009,115.83,69.293,126.45,77.967,117.93,74.457,116.84,50.454,112.8,71.307,123.15,78.606,113.34,70.473,114.27,56.225,109.99,68.504,120.74,75.854,110.94,68.469,112.67,55.632
7.935,177.99,114.72,187.87,140.33,187.28,131.43,181.72,71.231,164.15,106.9,174.69,137.24,173.4,123.41,166.9,66.208,153.57,105.67,161.6,119.66,162.4,130.61,155.18,65.437,144.61,105.17,156.76,126.36,156.46,125.6,145.46,62.258,135.96,104.71,150.67,122.96,148.45,116.54,138.12,58.726,132.56,106.66,145.65,120.35,140.12,115.6,131.22,54.398,121.39,73.683,132.18,72.904,123.63,77.013,121.2,46.1,115.75,69.293,126.49,77.947,117.95,74.432,116.83,50.461,112.96,71.199,123.28,78.669,113.61,70.626,114.48,56.379,110.22,68.459,120.75,75.856,111.05,68.518,112.45,55.601
7.953,177.67,116.06,187.82,142.61,187.39,126.32,181.74,70.289,164.23,108.82,174.81,135.98,173.52,122.61,166.61,66.227,153.61,107.34,162.22,125.84,162.31,126.77,155.02,65.791,144.72,105.46,156.36,122.26,156.17,125.4,145.52,61.641,136.46,105.02,150.66,122.39,148.72,117.35,138.12,58.7,132.62,107.01,145.33,120.69,140.15,117.84,131.53,54.51,121.5,73.844,132.34,72.883,123.49,76.845,121.27,46.159,115.82,69.478,126.54,78.026,117.89,74.3,116.97,50.461,112.86,71.558,123.17,78.769,113.99,70.665,114.49,56.344,110.65,68.523,120.61,75.781,111.15,68.685,112.43,55.624
7.969,177.65,110.12,187.32,139.1,187.3,122.11,181.76,69.411,164.28,109.64,175.02,131.99,173.63,121.01,166.46,65.588,153.77,106.96,162.96,124.22,162.1,123.58,154.98,64.524,144.86,102.18,155.91,117.32,155.83,124.78,145.6,60.77,136.64,104.38,150.71,121.1,148.91,120.76,138.2,58.662,132.47,107.61,145.48,120.87,140.3,118.96,131.59,54.285,121.48,74.183,132.4,72.783,123.32,76.931,121.27,46.116,115.88,69.523,126.13,78.036,117.73,74.501,116.99,50.34,112.64,71.672,123.18,78.853,114.3,70.775,114.99,56.356,110.69,68.911,120.26,76.023,111.29,68.821,112.48,55.507
7.986,177.56,108.28,186.96,136.34,187.55,120.37,182.06,70.532,164.35,112.47,175.2,130.75,173.61,121.24,166.45,65.438,153.73,106.53,163.41,129.55,162.22,123.09,155.01,63.858,144.81,102.09,155.7,116.17,155.45,127.01,145.52,60.702,136.76,105.64,150.76,124.8,149.07,123.94,138.31,59.184,132.41,110.48,145.77,119.22,140.3,116.74,131.57,54.24,121.65,74.07,132.27,72.738,123.21,77.07,121.2,45.993,115.92,69.63,126.16,78.088,117.46,74.586,116.95,50.483,112.61,71.784,123.07,78.821,114.3,70.735,114.88,56.376,110.8,69.161,120.31,75.991,111.41,68.835,112.48,55.606
8.002,177.66,106.39,186.79,139.92,187.68,118.18,182.39,71.968,164.37,113.5,175.36,132.15,173.66,117.13,166.73,65.116,153.7,106.64,163.27,133.28,162.49,122.29,154.93,64.075,144.76,103.35,155.75,121.73,155.32,126.51,145.2,61.691,136.88,106.66,150.73,124.42,149.15,125.47,138.57,59.026,132.39,110.91,145.7,118.6,140.3,116.13,131.6,54.372,121.75,74.076,132,72.22,123.22,77.182,121.18,45.828,116.19,69.866,125.81,78.031,117.34,74.549,116.78,50.521,112.4,71.927,123.07,78.821,114.27,70.691,114.87,56.365,110.85,69.388,120.28,75.984,111.49,68.906,112.8,55.616
8.019,177.98,105.45,186.82,142.14,187.78,115.01,182.15,71.89,164.69,115.83,175.41,134.56,173.69,113,166.68,64.507,153.71,108.93,163.19,130.02,162.42,121.52,154.86,63.887,144.45,102.98,156.08,121.84,155.14,121.78,145.02,60.572,136.9,103.34,150.22,119.56,148.89,123.7,138.57,58.275,132.24,109.84,145.76,117.61,140.64,118.16,131.58,54.302,121.66,74.279,131.87,72.197,123.18,77.226,121.4,45.964,116.2,69.983,125.77,78.102,116.99,74.688,116.78,50.476,112.44,72.091,123.09,78.811,114.15,70.629,114.96,56.332,110.59,69.681,120.42,76.172,111.66,68.996,113.01,55.593
8.035,178.23,105.64,187.03,139.03,187.8,112.4,182.11,71.22,164.54,108.67,175.09,128.52,173.85,112.44,166.14,64.062,153.82,109.74,163.19,126.36,162.29,120.56,154.28,63.671,144.4,101.96,156.27,123.76,154.96,120.68,145.05,59.678,136.86,102.05,149.91,117.03,148.56,124.8,138.59,58.304,132.38,110.36,145.77,117.99,140.8,121.36,131.82,54.607,121.44,74.853,132.13,72.355,123.09,77.284,121.58,46.029,116.2,70.074,125.9,77.973,116.84,74.699,116.84,50.667,112.67,71.954,123.17,78.788,113.99,70.757,115.04,56.333,110.4,69.929,120.4,76.272,112.01,69.105,113.21,55.707
8.052,178.19,102.95,187.08,135.11,187.85,109.04,182.26,70.778,163.97,106.53,174.73,125.54,174.01,111.82,166.03,64.936,153.63,112.04,163.26,125.97,162.08,118.83,153.79,62.926,144.44,102.35,156.79,129.31,155.1,119.91,145.09,59.739,136.83,102.99,149.85,121.31,148.38,127.45,138.68,58.643,132.57,111.39,145.85,121.34,141.39,123.82,132.1,54.797,120.96,74.734,132.17,72.554,122.97,77.179,121.6,46.029,116.19,70.171,125.6,77.912,116.84,74.828,116.82,50.813,112.72,72.16,122.78,78.74,113.62,70.718,114.95,56.33,110.31,69.892,120.18,76.26,112.03,68.951,113.16,55.684
8.068,177.81,99.661,187.4,132.82,187.98,106.69,182.06,71.263,163.86,104.15,174.5,131.81,174.11,108.5,166.08,66.306,153.3,113,163.34,128.48,162.11,115.53,153.56,62.917,145.04,105.08,157.21,126.75,155.22,119.48,145.03,59.697,136.82,102.43,149.87,122.56,148.22,123.33,138.35,57.979,132.6,108.21,145.7,117.33,141.4,122.36,132.18,54.573,121.03,74.471,132.74,72.551,122.87,76.976,121.65,46.029,116.44,70.161,125.35,77.589,116.9,74.911,116.86,50.802,112.66,72.383,122.66,78.7,113.43,70.672,114.84,56.446,110.25,70.126,120.06,76.214,112.06,68.92,113.1,55.632
8.084,177.89,100.6,187.92,137.91,188.31,107.09,181.88,71.16,163.86,103.2,174.37,133.67,174.11,104.71,166.14,65.634,153.13,109.98,163.29,126.55,162.13,112.27,153.84,61.803,145.24,104.88,157.28,123.13,155.22,118.21,145.07,59.644,136.81,101.58,149.87,122.21,147.92,122.34,138.18,56.993,132.7,106.61,145.6,113.52,141.04,121.71,132.15,54.398,120.85,74.534,133.07,72.695,123.03,76.938,121.69,46.029,116.37,70.009,125.32,77.587,116.91,74.929,116.87,50.611,112.73,72.446,122.72,78.687,113.28,70.867,115.01,56.446,110.32,70.298,120.17,76.207,111.95,68.965,113.12,55.62
8.102,178.18,99.832,188.09,137.94,188.68,108.81,181.89,70.908,163.88,103.19,174.28,128.03,174.09,101.25,166.28,64.841,153.19,105.74,162.99,122.06,162.09,113.81,153.88,61.772,144.97,107.67,157.37,122.06,155.07,117.51,145.08,59.406,136.59,101.97,150.02,128.15,147.92,121.64,138.21,56.914,132.8,107.2,145.59,114.54,140.9,123.14,132.2,54.523,120.77,74.289,133.33,72.71,123.13,76.763,121.84,46.151,116.12,70.03,125.55,77.672,116.79,74.929,117.02,50.625,112.75,72.754,122.82,78.647,113.16,70.915,115.01,56.678,110.46,70.527,120.15,76.223,111.77,69,113.23,55.75
8.119,178.18,98.612,187.87,133.91,188.7,107.32,181.73,70.352,164.01,100.27,174.23,123.3,174,97.972,166.19,65.131,153.11,104.26,162.77,123.59,162.08,112.13,153.82,63.548,144.8,108.43,157.35,123.9,155.03,114.06,144.6,59.27,136.71,104.03,150.06,127.29,147.99,120.87,138.15,57.01,132.74,106.83,145.47,118.85,140.91,123.27,132.18,54.352,121.04,73.411,133.35,73.041,123.34,76.763,121.92,46.312,115.86,70.329,125.8,77.988,116.75,74.869,117.03,50.903,112.78,72.717,122.62,78.449,113.17,71.001,114.9,56.879,110.35,70.589,120.2,76.14,111.51,68.99,113.21,55.828
8.135,178.04,96.679,187.77,129.23,188.45,102.64,181.37,70.251,164.02,96.967,174.19,122.63,173.64,96.913,166.21,65.574,152.95,103.12,162.64,130.35,162.1,108.07,153.73,64.24,144.68,108.87,157.15,124.32,154.64,110.58,144.01,58.513,136.84,104.65,150.29,123.96,147.7,118.94,138.12,56.99,132.63,105.89,145.13,117.34,140.75,121.21,132.16,53.834,121.03,73.496,133.23,73.324,122.99,76.838,121.99,46.401,115.7,70.255,125.91,77.977,116.69,74.672,116.88,50.78,112.73,72.606,122.54,78.334,113.13,71.194,114.87,56.839,110.37,70.584,119.65,75.867,111.35,68.855,113.09,55.703
8.152,177.78,97.29,187.73,125.12,188.26,99.529,180.98,71.103,163.78,98.784,174.44,129.8,173.78,98.674,165.99,65.42,152.47,103.62,162.44,128.04,162.08,105.82,153.4,63.619,144.12,103.25,156.56,118.75,154.42,111.28,143.54,58.301,136.88,107.33,150.81,121.57,147.65,118.79,138.11,56.827,132.66,106.31,145.07,121.68,140.53,120.93,132.01,53.372,121.06,73.596,133.16,73.593,123.08,76.768,122.03,46.54,115.51,70.189,126.5,78.031,116.72,74.487,116.87,50.711,112.99,72.554,122.29,78.27,112.98,71.185,114.87,56.61,110.34,70.689,119.87,75.874,111.1,68.844,113.11,55.556
8.169,177.66,98.972,187.67,124.04,187.94,98.668,180.82,71.18,163.97,98.021,174.67,128.84,174.24,101.21,165.91,65.355,152.34,101.7,162.15,121.5,161.62,102.2,153.34,62.902,143.94,101.78,156.37,117.9,154.35,110.19,143.51,59.442,137.07,108,150.91,122.9,147.65,116.89,137.89,56.939,132.74,107.62,144.93,124.47,140.29,120.54,131.93,53.512,121.07,73.57,133.16,73.633,123.12,76.72,122.08,46.541,115.55,70.075,127,78.108,116.79,74.395,116.91,50.845,113.01,72.604,122.55,78.281,113.04,71.194,114.96,56.755,110.43,70.689,119.88,75.903,111.08,68.947,113.12,55.813
8.186,177.77,97.992,187.83,124.02,187.98,98.339,180.86,70.398,164,96.938,174.71,121.71,174.2,98.805,165.9,64.89,152.02,99.178,161.8,118.33,161.16,100.23,153.32,63.401,143.78,100.2,156.38,125.29,154.37,107.2,143.54,59.975,136.96,108.92,150.84,124.02,147.5,114.3,137.85,56.513,132.85,108.17,144.98,121.91,140.14,119.85,131.85,53.369,120.83,73.529,133.21,73.885,123.46,76.708,122.12,46.54,115.65,69.902,127.18,78.291,116.96,74.427,117.01,50.815,112.78,72.699,122.67,78.356,113,71.15,115.09,56.743,110.56,70.707,119.71,75.775,111.05,69.116,113.13,55.812
8.203,177.84,95.832,187.73,123.31,188.11,98.803,180.73,69.738,164.03,95.428,174.65,116.89,174,94.139,165.82,65.256,151.93,97.737,161.81,122,161.24,100.21,153.33,64.041,143.75,100.26,156.3,125.35,154.37,104.37,143.87,59.841,136.7,103.9,150.47,119.94,147.31,112.38,137.4,56.443,132.81,110.07,144.99,118.68,140.08,118.3,131.82,53.407,120.94,73.44,133.02,74.12,123.68,76.556,122.04,46.54,115.89,69.822,127.32,78.665,116.92,74.384,117.19,50.929,112.52,72.651,123,78.616,112.97,70.95,115.07,56.799,110.79,70.513,119.66,75.668,111.03,69.208,113.19,55.786
8.219,177.92,94.718,187.89,124.44,188.21,99.33,180.49,70.626,164.08,96.879,174.61,116.08,173.89,92.408,165.75,66.041,152.33,98.72,162.04,127.15,161.69,103.14,153.3,63.615,143.82,99.676,156.3,118.62,154.08,101.09,143.79,59.192,136.83,102.86,150.16,118.03,147.12,113.35,137.09,57.178,132.74,111.28,145.48,117.74,139.72,117.02,131.76,53.146,121.19,74.152,132.52,73.801,123.38,76.209,121.89,46.45,115.94,69.855,127.31,78.916,116.96,74.385,117.23,51.128,112.37,72.48,123.49,78.654,113.09,70.828,115.07,56.697,110.73,70.499,119.36,75.608,110.99,69.088,113.17,55.507
