7.577,196.15,118.31,214.61,156.83,208.09,151.16,207.25,78.366,175.43,107.67,191.49,146.21,189.63,133.75,185.45,73.497,161.5,107.34,177.79,136.68,177.49,127.85,171.19,72.66,152.28,104.65,168.52,142.53,172.31,144.8,162.36,69.041,145.23,107.22,160.93,133.89,162.85,142.75,154.98,68.007,142.51,112.82,155.72,130.46,158.63,144.11,148.64,62.39,138.04,109.97,152.05,134.61,145.16,139.73,141.86,58.172,128.56,70.506,140.82,83.154,132.47,81.848,134.07,54.592,123.34,73.63,133.36,85.371,125.73,76.959,128.84,56.823,121.08,73.112,131.71,82.915,123.01,71.702,125.9,60.473
7.594,196.18,117.88,214.61,148.12,207.51,151.37,207.51,76.914,174.81,110.9,191.35,146.44,189.21,131.9,185.77,74.59,161.37,106.31,178.31,139.56,176.94,128.55,170.43,72.114,152.09,103.35,168.39,144.68,172.05,134.63,161.34,68.45,144.83,107.29,161.01,134.3,162.6,143.54,155.14,67.953,142.37,113.44,155.38,130.22,157.69,142.58,148.19,61.748,137.92,111.06,150.87,130.96,145.69,144.49,142.68,58.154,128.4,70.736,143.38,83.052,132.43,81.754,134,54.619,123.26,73.552,133.6,85.394,126.47,76.939,128.77,56.734,121.29,73.36,131.17,82.54,122.89,71.549,126.13,60.449
7.611,196.36,114.29,214.81,141.94,207.3,151.18,207.6,76.189,174.14,112.34,191.54,143.43,189.43,134.68,185.77,74.889,161.32,105.58,178.21,140.67,177.05,132.75,169.68,72.513,151.79,103.24,168.56,135.59,171.14,127.89,160.19,67.82,144.83,107.66,161.22,135.71,162.58,146.19,155.12,66.683,142.18,112.48,155.18,130.17,157.43,141.79,147.97,61.628,137.39,110.99,150.17,122.47,145.7,144,143.05,58.068,127.9,70.617,144.77,82.742,132.47,81.726,133.77,54.709,123.41,73.542,134.04,85.894,127.18,76.468,129.09,56.769,121.02,73.216,130.62,82.145,122.83,71.418,125.86,60.52
7.627,196.34,114.89,215.08,142.7,207.19,154.68,207.02,76.408,174.03,110.91,191.45,142.05,189.79,140.28,185.5,75.268,161.24,105.93,177.91,139.07,177.05,134.59,168.98,71.804,151.64,103.29,168.65,131.55,170.36,124.41,159.12,68.139,144.46,104.19,161.24,138,162.71,145.45,154.71,66.021,141.73,110.56,154.75,129.81,157.24,140.8,147.65,62.087,137.26,112.22,149.69,120.15,145.74,136.92,142.98,57.971,127.44,70.8,143.73,82.979,133.07,81.786,133.83,54.618,123.91,73.593,134.57,86.68,127.43,76.426,129.47,57.089,120.84,73.064,130.12,82.064,123.02,71.318,125.71,60.529
7.645,196.16,116.54,215.08,149.76,207.08,147.23,206.64,77.026,173.89,112.35,191.52,148.65,189.87,144.48,185.56,75.852,161.46,106.98,177.15,139.49,177.23,132.08,168.97,72.135,151.34,102.2,168.85,133.24,170.1,123.51,159.03,67.773,143.98,102.59,161.23,141.39,162.3,137.71,154.13,65.909,141.26,110.08,154.77,128.49,157.16,141.04,147.8,62.25,137.28,112.79,149.25,119.33,145.56,135.41,142.55,57.509,127.17,70.636,142.23,82.902,133.56,81.65,134.23,54.759,124.46,73.785,135.76,86.922,127.47,76.179,129.68,57.695,120.62,72.423,130.33,81.883,123.23,70.837,125.35,60.636
7.661,196.01,116.01,215.14,148.81,207.25,142.96,206.19,74.644,174.5,114.79,191.28,144.77,189.75,145.9,185.41,75.22,161.98,111.25,176.37,139.3,177.61,131.26,169.42,72.71,151.57,101.18,169.02,135.46,170.23,127.2,159.26,67.946,143.87,102.5,161.08,135,161.74,130.17,153.5,65.163,140.89,110.95,154.98,129.82,157.01,142.34,147.97,61.647,137.42,111.77,149.13,119.48,145.5,133.96,141.86,57.104,127.05,70.704,141.45,83.195,134.06,81.898,134.66,54.736,124.67,74.072,138.03,86.795,127.34,76.243,129.55,57.742,120.6,72.764,130.63,81.965,123.79,70.747,125.24,60.515
7.678,195.76,116.2,215.54,155.15,207.72,141.1,206.59,73.3,174.68,111.55,191.08,136.94,189.34,145.61,185.48,74.044,162.19,111.38,176.13,135.92,178.3,134.66,170.12,72.522,151.51,100.72,169.41,133.34,169.98,129.43,159.36,67.152,143.88,102.57,160.81,130.26,161.09,126.27,152.5,65.026,140.67,108.7,155.04,131.43,156.78,141.5,147.85,61.129,137.39,110.2,148.81,120.07,145.06,133.18,141.53,57.33,126.95,70.484,140.72,83.414,134.42,81.939,135.38,54.718,124.52,74.007,139.8,86.579,127.43,76.224,129.47,57.518,121.13,72.812,130.72,82.405,124.48,70.779,125.82,60.302
7.694,195.8,117.11,216,158.43,208.3,139.55,207,73.654,174.67,110.68,190.82,134.31,188.7,147.96,185.46,73.7,161.82,110.54,176.04,136.67,178.23,139.74,170.72,72.91,151.03,101.79,169.92,133.53,169.41,128.54,158.96,66.818,143.81,101.97,161.04,131.8,161.08,124.09,152.07,64.839,140.31,106.91,155.14,135.14,156.72,138.24,147.9,61.095,137.08,109.44,148.42,118.3,144.6,133.13,141.06,57.482,126.81,70.204,140.38,83.869,134.44,81.577,135.52,54.853,124.14,73.942,139.74,86.702,127.77,76.237,129.67,57.567,121.72,72.847,131.08,83.059,124.79,70.437,126.22,60.964
7.711,195.63,120.28,216.13,155.44,208.18,138.91,207.2,73.265,174.74,112.62,190.73,139.91,188.56,148.11,185.22,75.288,161.27,112.55,176.15,142.48,177.83,142.58,170.8,73.592,150.74,105.31,169.82,133.84,168.92,126.36,158.09,67.548,143.87,100.74,161.13,133.51,161.34,126.04,151.48,65.238,140.09,106.89,155.22,133.38,156.18,131.08,147.42,60.687,136.55,110.07,148.24,118.55,144.71,133.58,140.97,57.044,126.88,69.986,139.82,83.859,134.51,81.276,135.24,54.817,123.98,73.942,138.57,86.696,128.37,76.181,129.76,57.579,122.13,73.063,132.37,83.226,124.9,70.484,126.34,61.292
7.727,195.88,121.02,216.07,151.02,208.23,137.88,207.28,72.859,174.81,113.11,191.07,142.87,188.08,140.48,184.32,73.851,160.87,112.19,175.93,135.89,177.73,141.94,170.52,72.078,150.77,106.97,169.31,131.18,168.77,128.54,157.3,67.403,143.84,100.3,161.23,133.83,161.43,128.72,151.5,64.846,140.14,106.62,155.08,126.46,155.52,126.84,146.83,60.045,136.17,107.98,148.27,119.67,145.14,132.25,141.09,56.45,126.94,69.826,139.52,83.76,134.45,81.203,134.97,54.681,123.51,73.808,137.7,86.838,129.14,76.135,130.34,57.585,121.91,73.336,134.2,83.227,124.8,70.517,126.35,61.347
7.743,196.79,123.68,216.23,150.47,208.87,135.15,208.06,72.523,174.49,111.91,190.97,142.54,188.12,138.98,183.94,71.231,161.1,108.82,175.48,130.1,177.38,143.1,170.35,71.438,151.28,105.53,168.62,129.72,169.25,132.97,157.21,67.044,143.79,100.79,161.41,133.18,161.45,129.54,151.75,64.006,140.04,106.24,155.22,125.3,155.07,123.88,146.5,59.53,135.64,106.3,148.67,122.25,144.75,130.66,140.95,56.362,126.97,69.658,138.9,83.316,134.33,81.111,134.58,54.152,123.2,73.592,137.12,87.048,129.46,76.605,131.11,57.5,121.86,73.276,135.91,83.136,124.88,70.647,126.53,61.036
7.76,198.2,125.41,216.47,153.37,209.07,130.27,208.27,72.482,174.48,112.83,191.06,150.72,188.35,138.13,184.08,71.109,161.57,109.53,175.4,129.92,177.24,146.53,170.21,71.507,151.69,106.86,168.23,135.93,169.61,137.29,157.67,67.627,143.7,104.12,161.7,131.59,160.9,127.29,151.69,64.399,140.39,105.45,155.22,127.85,155.27,124.03,145.92,59.611,135.46,106.19,148.78,125.09,144.39,124.72,140.74,56.184,126.57,69.387,138.49,82.704,134.17,81.088,134,54.079,123,73.399,136.36,87.432,129.61,76.532,131.29,57.375,121.46,73.264,136.06,83.192,125.34,70.796,126.5,60.759
7.776,198.27,122.88,216.7,149.61,209.55,126.56,208.1,71.698,174.21,115.61,191.35,149.62,188.78,136.54,184.62,71.006,161.89,111.59,175.32,137.3,177.28,142.87,170.03,73.163,151.59,109.21,168.08,133.02,169.56,138.64,158.51,67.155,143.42,106.24,161.97,130.67,160.68,127.96,151.59,64.528,140.68,104.58,155.33,128.75,155.96,126.47,146.09,59.771,135.63,105.96,148.93,117.78,144.2,121.3,140.78,55.844,126.03,69.425,138.66,82.578,134.29,80.591,133.78,54.079,122.92,72.913,135.86,87.572,129.79,76.19,131.25,57.383,121.27,73.21,135.61,83.096,125.95,70.776,126.89,60.921
7.794,197.7,117.54,216.96,143.12,209.1,125,206.91,71.582,174.2,116.33,192.01,145.35,188.78,135.01,184.48,71.006,162.15,111.08,175.31,136.29,177.07,139.4,169.87,70.178,151.11,104.9,167.79,125.82,169.41,138.13,158.75,66.409,143.34,105.34,161.92,128.91,160.35,130.58,150.92,63.726,140.45,104.86,155.41,129.17,156.11,128.01,145.88,59.369,135.71,105.68,149.1,113.74,144.2,119.33,140.85,55.391,125.54,69.373,139.05,82.609,134.43,80.101,133.61,53.781,122.9,72.585,135.43,87.617,129.75,76.177,131.04,57.224,120.96,72.905,134.82,83.383,126.68,70.91,127.41,60.89
7.811,196.56,114.85,217.25,145.12,208.7,124.26,206.21,73.795,174.52,119.75,192.89,142.97,188.7,134.12,184.69,70.213,161.99,111.24,175.51,140.95,176.93,138.94,169.63,68.698,150.82,103.16,167.76,123.85,168.79,139.93,158.77,66.075,143.27,106.64,161.56,131.96,160.2,134.8,150.53,64.138,140.28,107.57,155.5,127.55,155.87,126.53,145.38,59.235,135.73,104.82,149.13,115.55,144.11,119.49,140.83,55.191,125.53,69.422,139.66,82.519,134.37,80.086,133.83,53.739,122.9,72.521,135.01,87.216,129.51,76,130.79,57.072,120.64,72.661,134.25,83.729,127.17,71.078,128.29,60.803
7.828,195.56,112.62,217.46,151.51,208.5,119.6,206.85,74.327,175.06,120.82,192.75,144.37,188.98,129.6,184.87,70.244,161.92,111.65,175.44,144.99,176.66,138.16,169.08,68.878,150.82,104.3,167.62,129.97,168.83,140.72,158.54,67.648,143.45,109.68,161,133.59,160.21,137.39,150.25,63.989,140.14,109.73,155.64,127.16,155.82,126.26,145.4,59.484,135.71,103.73,149.24,118.04,143.92,121.33,140.68,55.313,125.54,69.966,140.26,82.526,134.43,80.063,134.1,53.874,122.9,72.383,134.54,86.906,129.45,75.873,130.47,57.092,120.73,72.431,133.49,83.902,127.25,70.985,128.59,60.832
7.845,194.46,113.5,217.43,148.58,209.08,116.43,207.97,73.083,175.75,122.24,192.69,146.39,189.38,125.5,185.42,70.015,161.57,114.81,175.67,141.94,176.41,136.65,168.87,68.968,151.11,104.58,167.61,132.36,168.78,135.75,158.23,65.826,143.69,105.95,160.09,127.66,160.16,135.52,150.3,63.289,139.96,108.64,155.88,125.47,155.78,127.34,145.56,59.367,135.55,104,149.22,116.54,143.99,121.99,140.73,55.192,125.43,70.033,140.56,82.499,134.15,79.946,134.18,53.83,122.69,72.23,134.33,86.656,129.55,75.516,130.28,56.991,120.74,72.24,132.92,83.959,127.37,70.792,128.44,60.765
7.862,193.96,111.34,217.29,141.83,209.67,111.83,209.33,72.167,176.44,114.08,192.41,139.12,189.19,125.63,185.4,69.679,161.42,115.23,175.76,138.27,176.05,135.11,168.35,68.903,151.22,103.44,167.23,132.1,168.81,135.22,157.77,64.269,143.61,103.52,159.89,124.03,160.02,136.47,150.57,63.323,139.41,109.35,155.99,124.76,155.37,130.23,145.34,59.19,135.36,106.05,149.2,116.21,143.86,120.56,140.11,55.206,125.16,70.378,140.61,82.63,134.08,79.82,134.32,53.498,122.09,72.36,134.57,86.574,129.52,75.044,130.22,56.899,120.65,71.865,132.59,83.951,127.28,70.741,128.22,60.618
7.879,195.14,107.64,217.53,137.53,209.9,109.23,209.92,73.328,176.94,112.38,191.66,135.76,188.65,125.05,185.19,70.946,161.58,119.02,176.01,137.62,175.85,132.91,168.58,68.218,151.57,104.03,167.02,140.26,168.78,134.57,157.38,63.971,143.65,104.48,159.83,127.12,159.69,139.15,150.62,63.911,139.27,112.2,156.15,128.69,154.88,133.62,144.95,58.97,135.26,108.59,149.3,116.71,143.58,119.41,139.37,55.173,125.1,70.421,140.87,82.77,133.68,79.637,134.11,53.456,121.98,72.588,135.18,86.598,129.33,74.804,130.28,56.749,120.57,71.862,132.23,83.741,126.98,71.076,128.16,60.08
7.896,196.32,107.01,218.51,142.01,209.32,110.14,210.74,73.166,176.3,109.9,191.67,143.14,188.37,121.57,184.55,72.11,162.08,120.45,176.48,140,176.04,129.02,168.58,68.178,151.64,106.99,166.99,138.46,168.59,133.47,157.24,63.737,143.56,104.93,159.99,130.78,159.61,136.36,150.58,62.632,139.37,110.3,155.8,125.15,154.28,132.78,144.04,58.043,135.14,107.31,149.31,114.2,143.05,120.51,138.92,54.7,125.14,70.515,140.93,83.072,133.49,79.331,133.98,53.303,121.9,72.913,135.82,86.306,129.13,74.869,130.24,56.459,120.45,71.814,131.72,83.254,126.95,70.82,127.87,59.936
7.912,196.91,107.95,219.23,146.27,209.06,113.13,210.59,72.871,175.08,109.37,191.73,143.69,188.23,117.99,183.41,71.564,162.28,117.87,176.6,138.12,176.27,126.19,168.4,67.672,151.46,107.53,166.94,133.51,168.09,131.86,157.01,63.816,143.27,102.91,159.78,129.1,159.52,134.2,150.32,61.695,139.38,107.38,155.11,120.51,153.86,131.96,143.57,58.004,134.82,107.09,149.21,112.11,143.32,122.38,138.96,54.68,125.15,70.45,140.9,83.17,133.45,79.213,133.48,53.392,121.89,73.115,136.34,86.165,128.99,74.532,130.37,56.589,119.67,71.494,131.44,83.045,126.99,70.4,127.59,59.873
7.929,197.04,107.19,219.58,139.02,208.57,110.95,209.81,72.778,174.04,108.86,191.74,136.88,188.15,114.09,183.18,69.885,162.89,111.84,176.48,131.68,175.8,127.64,168.55,67.891,151.57,110.86,167.49,131.48,167.62,130.42,156.52,63.526,143.29,103.47,159.65,136.78,159.48,134.06,150.15,61.263,139.77,108.17,154.64,120.15,153.71,132.9,143.47,58.217,134.54,109.67,149.31,116.73,143.11,124.95,138.89,54.629,125.22,70.475,140.93,83.478,133.65,79.037,133.04,53.455,121.84,73.558,136.58,86.145,128.89,74.477,130.53,56.52,119.55,71.807,131.76,82.855,127,70.107,127.59,59.872
7.945,196.9,104.58,218.83,131.76,208.17,106.7,209.63,72.921,173.31,106.11,191.71,131.82,188.31,111.93,183.67,70.925,163.05,109.65,176.3,132.92,175.78,126.27,168.8,69.352,151.63,112.11,167.86,133.44,167.48,126.32,155.79,63.538,143.55,105.81,159.44,137.1,159.42,134.08,149.73,60.815,139.73,108.93,154.54,125.45,153.75,133.34,143.44,58.113,134.37,107.77,149.33,114.91,142.6,124.9,138.6,53.931,125.08,70.68,140.76,83.527,133.42,79.247,132.52,53.145,121.69,73.573,136.75,86.18,128.49,74.44,130.59,56.299,119.22,72.179,132.5,82.845,126.82,69.948,127.89,59.777
7.962,196.81,103.82,217.56,128.52,207.39,102.75,209.88,74.063,173.34,102.85,191.57,132.63,188.52,111.1,184.87,71.675,162.85,107.96,175.85,139.31,175.9,122.96,168.9,69.512,151.78,113.03,167.89,134.56,167.45,122.88,155.54,63.491,143.71,106.7,159.3,133.96,159.27,132.13,149.46,61.189,139.74,107.33,154.37,124.6,153.7,132.17,143.65,57.041,134.34,105.18,149.03,108.47,141.47,123.43,138.25,53.508,124.75,70.699,140.57,83.326,132.84,79.368,132.42,53.249,121.57,73.432,136.9,86.183,128.08,74.199,130.45,56.238,119.29,72.142,133.12,82.807,126.67,69.957,127.86,59.469
7.978,196.64,106.67,217.27,127.81,206.72,101.14,209.68,74.381,174.2,104.81,191.82,140.49,188.57,113.08,186.18,71.318,162.51,108.74,175.53,136.53,175.6,120.09,168.56,68.547,151.78,106.66,167.74,127.85,167.16,123.38,155.66,63.411,143.72,109.55,159.21,130.64,158.86,131.56,149.32,61.112,139.46,107.4,154.29,128.34,153.38,132.52,143.71,56.862,134.28,105.37,148.64,106.13,140.76,123.84,137.28,54.252,124.56,70.661,140.5,83.137,132.66,79.423,132.4,53.248,121.7,73.351,136.9,86.433,128.22,73.86,130.13,56.322,119,72.414,133.67,82.506,126.5,69.682,127.96,59.545
7.995,196.28,106.51,217.89,127.3,206.52,100.78,209.24,73.653,174.86,103.87,192.26,136.59,188.07,114.13,187.11,71.291,161.94,107.67,175.33,129.89,175.1,116.92,167.96,68.192,151.82,105.17,167.77,125.83,166.94,122.69,155.64,64.403,143.98,110.94,159.27,131.27,158.31,129.33,148.63,61.092,139.32,108.33,154.15,132.56,153.23,132.04,143.37,56.467,134.28,106.82,148.12,110.64,140.01,124.22,136.54,53.646,124.29,70.952,140.38,82.823,132.3,79.656,132.39,53.044,121.94,73.495,136.82,86.441,128.21,73.904,129.64,56.136,119.03,72.979,133.83,82.229,126.18,69.637,127.88,59.568
8.011,196.54,104.49,219.37,125.63,207.01,100.39,209.16,72.513,175.56,102.53,192.37,128.89,187.48,110.16,186.99,71.02,161.26,104.38,174.99,125.7,174.98,114.97,166.92,69.206,151.84,103.47,167.79,132.66,166.7,120.2,156.06,64.712,144.08,112.86,159.26,133.51,158.04,126.28,148.15,60.673,139.32,109.21,153.95,130.78,153.19,130.53,143.19,56.327,134.24,105.6,147.71,113.59,139.77,123.55,136.27,52.958,123.93,71.016,140.41,82.641,131.54,79.786,132.1,53.041,121.92,73.555,136.82,86.546,128.16,73.934,129.2,56.147,119.03,72.862,133.85,82.248,125.83,69.534,127.79,59.5
8.028,197.14,103.31,220.47,127.41,208.19,100.95,209.46,72.571,176,100.24,192.55,123.4,186.53,106.39,186.34,71.723,160.9,103.67,174.97,129.59,174.62,114.99,166.71,69.258,151.85,102.92,167.67,133.26,166.83,117.39,155.91,64.235,143.83,107.41,159.06,128.75,157.58,123.8,147.64,60.737,139.62,111.17,153.94,127.2,152.61,129.4,142.69,56.439,134.26,105.96,147.46,112.93,139.67,123.12,136.68,53.028,123.6,71.117,140.42,82.227,131.07,79.552,131.52,53.013,121.72,73.473,136.6,86.51,127.51,73.91,129.08,56.305,119.02,72.794,134.05,82.329,125.47,69.177,127.69,59.536
8.045,198.38,102.33,220.82,126.65,209.09,101.87,209.58,74.364,176.03,102.52,192.66,122.91,186.25,104.75,185.79,72.54,160.48,104.43,174.94,135.01,174.56,117.49,167.16,68.796,151.71,103,167.34,126.54,166.76,114.44,155.73,63.819,143.61,105.94,159.03,125.35,157.42,124.94,147.35,61.611,139.8,112.22,153.71,125.81,152.16,128.61,142.45,56.597,134.37,106.25,147.55,120.5,139.87,123.16,137.12,53.009,123.58,71.12,139.97,82.23,130.52,79.637,130.77,53.026,121.14,73.532,136.54,86.261,127.35,73.991,128.9,56.273,119.22,72.893,134.01,82.412,125.62,69.112,127.46,59.647
8.062,198.92,102.8,220.42,123.75,209.28,102.55,209.37,75.321,175.5,104.85,192.29,122.42,185.95,103.97,185.45,72.079,160.63,103.05,174.42,128.82,174.53,117.96,168.38,69.448,151.73,99.446,166.67,121.83,166.52,112.2,155.73,64.566,143.16,104.35,159.09,129.66,157.03,123.23,147.48,62.465,139.96,114.24,153.51,128.19,152.12,126.47,142.24,56.703,134.12,107.2,147.5,118.84,139.75,122.55,137.18,52.986,123.55,71.366,139.31,82.437,130,79.649,130.4,53.051,120.8,73.693,136.42,85.921,126.85,74.038,128.88,56.255,119.13,72.928,133.99,82.489,125.52,69.102,127,59.614
8.079,199.19,104.23,219.86,124.2,209.44,102.83,209.18,73.057,174.91,102.63,191.6,121.25,185.64,103.17,185.26,71.103,161.55,101.57,174.13,121.33,174.08,114.27,169.52,70.088,151.67,96.759,166.44,122.37,166.25,111.18,155.64,64.306,143.26,104.05,159.47,133.47,157.18,120.15,147.67,61.99,139.92,110.91,153.14,126.89,151.83,123.81,141.92,56.766,134.05,108.23,147.1,114.76,139.11,120.56,136.91,52.97,123.95,71.69,139.02,82.699,129.95,79.802,130.15,53.107,120.37,73.884,136.53,85.774,126.22,73.978,128.35,56.228,118.88,72.886,134,82.74,125.25,69.049,126.67,59.724
8.096,198.99,104.61,219.31,128,209.28,102.07,209.31,72.505,174.78,100.53,191.73,120.91,185.64,103.23,185.36,70.815,161.92,100.88,174.67,118.21,173.35,111.63,170.41,70.818,151.42,99.265,166.47,129.84,166.23,112.67,155.25,64.297,143.25,103.9,159.69,127.86,157.45,118.24,147.69,61.565,139.63,109.68,153.02,121.89,151.23,123.49,141.23,57.109,134.04,109.23,146.82,112.95,139.33,119.56,136.61,52.992,124.17,71.752,139.03,83.059,129.9,79.931,130.33,53.221,119.95,73.896,136.65,85.432,125.76,73.988,127.86,56.219,118.53,72.828,133.71,82.614,124.97,69.234,126.24,59.724
8.114,198.93,104.7,219.28,128.26,209.37,101.52,209.11,73.011,175.29,99.911,192.72,122.8,186.34,103.53,186,72.851,162.65,102.84,175.2,118.42,172.81,109.74,170.28,70.9,150.88,98.904,166.3,126.15,165.82,114.68,155,65.006,143.28,100.39,159.31,122.23,157.25,115.81,147.64,62.413,139.05,108.49,153.02,122.19,150.73,123.34,141.02,57.746,134.19,110.86,146.44,114.51,139.27,118.53,135.95,53.194,123.8,71.585,139.07,83.002,129.67,79.931,130.73,53.639,119.54,74.142,136.6,85.137,125.1,73.637,127.21,56.277,118.19,72.831,133.51,82.285,124.63,69.287,126.3,59.686
8.13,199.46,106.02,220.05,128.56,209.13,102.28,208.84,73.907,176.28,99.863,193.81,119.58,186.96,104.8,186.63,74.514,162.77,102.95,175.52,117.51,172.56,108.76,169.47,69.805,150.71,97.491,165.98,118.41,165.05,112.3,154.77,65.39,143.59,97.604,158.98,121.79,157,114.7,147.47,61.823,139.01,107.98,153.2,127.92,150.44,120.47,140.71,57.687,134.44,108.64,146.22,116.25,138.87,116.91,135.62,53.107,123.43,71.34,138.74,83.075,129.31,79.7,130.79,53.639,119.48,74.322,136.24,85.335,124.68,73.845,126.74,56.22,117.89,73.206,133.37,82.21,124.16,69.363,126.19,59.684
8.147,200.45,106.04,221.09,131.89,209.18,105.77,209.04,73.953,176.92,101.72,194.25,119.19,187.67,105.39,186.99,71.794,162.64,100.63,175.55,115.63,172.28,108,168.65,69.181,150.38,95.669,165.54,113.38,164.38,108.62,154.87,66.196,143.79,99.432,158.72,127.61,157,114.82,147.36,61.959,138.8,108.52,153.09,126.47,150.5,118.84,140.46,57.426,134.23,108.01,145.81,110.67,138.03,115.97,135.19,53.123,123.36,71.333,138.4,83.264,128.57,79.533,130.73,53.639,119.51,74.54,135.65,85.362,124.37,74.089,126.41,56.143,117.42,73.314,133.22,81.887,123.61,69.488,125.9,59.461
8.163,200.38,105.59,221.87,131.04,208.96,106.66,209.68,73.475,177.53,102.47,194.37,121.78,188.18,104.86,186.52,70.711,162.48,99.555,175.16,116.92,172.35,107.97,168.63,69.225,150.48,97.582,165.39,113.56,164.21,107.57,155.7,66.124,143.77,99.265,158.39,126.94,157.01,117.09,147.61,62.607,138.87,105.51,153.14,120.06,150.42,115.74,140.64,58.191,134.15,107.01,145.73,108.35,137.38,115.93,134.87,53.411,123.23,71.001,138.01,83.445,128.48,79.407,130.43,53.781,119.88,74.414,135.56,85.663,124.49,74.109,126.66,56.424,116.95,73.435,133.5,81.527,122.98,69.687,125.27,59.55
8.179,199.54,106.52,222.11,129.45,208.3,109.31,210.92,77.648,177.4,102.17,194.18,124.68,188.54,103.9,186.21,71.586,162.4,98.663,174.65,116.59,172.34,108.45,168.92,71.551,151.1,98.493,165.48,113.34,164.14,107.04,156.61,65.828,143.74,98.448,158.07,120.45,156.61,117.81,147.41,63.169,138.88,102.44,153.19,117.14,150.38,114.14,140.76,58.141,133.98,106.26,145.83,113.87,137.09,114.11,134.47,53.552,123.46,71.076,137.82,83.44,128.46,79.416,130.07,53.821,119.89,74.538,135.52,85.794,124.5,74.353,127.18,56.604,116.96,73.727,133.26,81.312,122.09,69.567,124.61,59.606
8.196,198.97,106.5,220.78,129.47,207.94,112.6,211.42,80.418,177.12,102.78,193.67,122.19,188.24,104.96,186.13,71.869,162.41,99.715,174.75,114,172.38,109.72,169.37,71.69,151.51,96.77,165.71,111.83,163.83,106.77,157.1,65.241,143.21,97.004,157.71,114.93,156.07,113.75,146.77,63.766,138.95,103.89,153.14,120.21,150.28,114.16,140.5,57.382,133.85,106.69,146.08,114.73,136.65,112.68,134.06,53.409,123.68,71.296,137.66,83.183,128.08,79.443,129.4,53.629,119.71,74.636,135.43,85.765,123.85,74.468,127.22,56.616,117.03,74.271,132.76,81.516,121.72,69.792,124.05,59.628
